0.5691489361702128,0.5250359942409211,0.0675814346108398
0.5581395348837209,0.5095097022663305,0.04744010654496284
0.5408163265306123,0.5082372234608129,0.043011925614578464
0.5425531914893617,0.5170434219716198,0.04803577897063419
0.5978260869565217,0.5545060110277504,0.05430229833112385
0.5443786982248521,0.5073777245150177,0.04436072058466057
0.596078431372549,0.5423878746901062,0.05252883693650353
0.6386138613861386,0.59588684582744,0.053339694059606
0.5258620689655172,0.5022425442684064,0.036692593576911986
0.5928853754940712,0.5533787476329067,0.03934582816480305
0.6705882352941176,0.6566600800526929,0.054971570918689344
0.5060240963855421,0.49627348785528924,0.035900355348118904
0.5333333333333333,0.528601252609604,0.03829416945376331
0.6127659574468085,0.5456846383594549,0.04553487738105045
0.6705882352941176,0.609609186140209,0.05989673518434708
0.527363184079602,0.5198039838355152,0.04138565478424352
0.6811023622047244,0.620638670166228,0.04904352401050481
0.5535714285714286,0.528951000690132,0.03815147526839623
0.4163265306122449,0.41555967841682095,0.04399976532581886
0.5620437956204379,0.5317701617196471,0.05992480433279009
0.5529411764705883,0.5118757742748518,0.05612060994835333
0.49572649572649574,0.4787522965093061,0.046750829123491836
0.5797101449275363,0.5449353595806686,0.050325040238962365
0.536697247706422,0.5206136510716054,0.04529101935572078
0.5137254901960784,0.49828320468458787,0.036286767151066136
0.5508474576271186,0.5265443339403278,0.05049309452663574
0.7053941908713693,0.6348045777004411,0.05289278273244448
0.6039215686274509,0.5656454763494299,0.04636126422752079
0.5622317596566524,0.5419850535730361,0.05165926751426371
0.5568627450980392,0.5308402585410891,0.04787605018868604
0.5607843137254902,0.544784996727283,0.05588929142646598
0.5574712643678161,0.5472314604119259,0.051952988101099544
0.654639175257732,0.6032807762280173,0.05267972058704009
0.5341365461847389,0.5100504847152108,0.04259422125703777
0.625,0.5870303698972189,0.04605530341881234
0.4698275862068966,0.4472924576304356,0.045016083485204195
0.5568627450980392,0.5208606173994387,0.04420989632015769
0.5789473684210527,0.535330650527582,0.06075352322615674
0.6091370558375635,0.6048464189114082,0.04032729999532775
0.5833333333333334,0.5709318648094144,0.04199785763891549
0.6940298507462687,0.6309644087256026,0.04812198404779072
0.5683760683760684,0.5444152239024032,0.05278297272758481
0.6804979253112033,0.6188698436181646,0.04943126326879607
0.5454545454545454,0.5380125230523173,0.04258758852440796
0.5245901639344263,0.49408410548823956,0.0432381405490424
0.6097560975609756,0.5656213704994193,0.04335174640945016
0.559322033898305,0.5434896005524819,0.04750871277926379
0.5187165775401069,0.4996682149966823,0.04155073797954877
0.6363636363636364,0.5754665219263833,0.052140285222180456
0.5085470085470085,0.49741340530814293,0.029434086986558753
0.6242424242424243,0.5626508243529524,0.04501246788436738
0.6891891891891891,0.6127901760681841,0.05790727159131815
0.47085201793721976,0.48128201042543944,0.04537846682006762
0.5294117647058824,0.517577307602883,0.04551860837716563
0.46788990825688076,0.4636644429389947,0.04228583517200231
0.5725490196078431,0.5439643704089306,0.04917111917622725
0.55625,0.5158422150139019,0.03942388955014469
0.5714285714285714,0.5508477441384789,0.0640657943653611
0.48128342245989303,0.46348213384839354,0.04484772237633172
0.5810055865921788,0.5306443421419097,0.05800247379948922
